Date,Open,High,Low,Close,Volume
12/4/2015 16:00:00,88.1,91.28,88.1,89.99,1821500
12/7/2015 16:00:00,89.53,89.91,87.63,87.98,1237233
12/8/2015 16:00:00,87.07,88.47,85.65,87.72,1385633
12/9/2015 16:00:00,87.28,87.66,85.72,86.1,1167220
12/10/2015 16:00:00,86.07,87.88,85.97,86.94,1115371
12/11/2015 16:00:00,85.97,87,83.17,83.49,1901100
12/14/2015 16:00:00,83.47,84.25,82.12,83.57,1643461
12/15/2015 16:00:00,84.03,86.29,84.03,85.6,1422616
12/16/2015 16:00:00,85.99,87.6,84.94,87.39,1566858
12/17/2015 16:00:00,87.51,88.22,85.69,87.27,1570496
12/18/2015 16:00:00,87.18,87.82,85.72,85.73,3043478
12/21/2015 16:00:00,86.93,87.1,86.12,87.02,1457278
12/22/2015 16:00:00,87.5,87.55,86.07,86.48,1032726
12/23/2015 16:00:00,86.97,87.63,86.4,86.89,920030
12/24/2015 16:00:00,86.8,87.36,86.59,86.96,251290
12/28/2015 16:00:00,86.64,87.26,86.29,86.89,471582
12/29/2015 16:00:00,87.47,88.56,87.36,88.12,1121871
12/30/2015 16:00:00,88.2,88.36,87.13,87.38,691955
12/31/2015 16:00:00,87.38,87.61,85.99,86.56,708460
1/4/2016 16:00:00,84.98,85.67,83.17,84.07,1273607
1/5/2016 16:00:00,84.51,85.55,83.47,84,1328660
1/6/2016 16:00:00,82.88,83.07,80.7,81.42,1418179
1/7/2016 16:00:00,79.68,81.65,78.93,79.64,1553068
1/8/2016 16:00:00,80.11,80.65,77.89,78.12,1219886
1/11/2016 16:00:00,78.72,79.06,77.2,78.53,1113587
1/12/2016 16:00:00,79.73,81.49,79.73,80.99,1665225
1/13/2016 16:00:00,81.09,81.79,75.49,76.79,1889662
1/14/2016 16:00:00,77.23,78.5,73.91,78.21,1511361
1/15/2016 16:00:00,76.12,77.26,74.72,76.34,1773817
1/19/2016 16:00:00,77.16,77.79,73.67,74.32,1993130
1/20/2016 16:00:00,73.25,75.32,70.14,74.31,2111975
1/21/2016 16:00:00,74.74,76.11,73.62,74.41,1921763
1/22/2016 16:00:00,75.58,76.76,75.58,76.67,1270961
1/25/2016 16:00:00,76.44,77.16,75.06,76.1,1840679
1/26/2016 16:00:00,76.12,78.19,75.27,77.96,2496782
1/27/2016 16:00:00,77.12,77.6,74.53,75.37,4259563
1/28/2016 16:00:00,57.82,64.38,57.67,63.57,19775137
1/29/2016 16:00:00,63.99,65.51,60.71,62.21,7290995
2/1/2016 16:00:00,61.6,62.83,61.44,61.96,2667255
2/2/2016 16:00:00,61.48,61.64,56.83,57.25,4793770
2/3/2016 16:00:00,57.57,59.44,56.67,59.3,3651725
2/4/2016 16:00:00,58.85,60.25,58.39,58.62,3647449
2/5/2016 16:00:00,54.12,55.47,49.46,52.31,7257300
2/8/2016 16:00:00,50.92,51.12,46,47.14,6546836
2/9/2016 16:00:00,46.6,49.33,46.12,48.52,5618672
2/10/2016 16:00:00,48.67,51.8,48.67,49.99,3093729
2/11/2016 16:00:00,49.28,49.64,47.31,49.03,2912991
2/12/2016 16:00:00,49.48,50.29,48.11,50.08,2099523
2/16/2016 16:00:00,50.59,52.26,49.95,52.04,2719487
2/17/2016 16:00:00,52.5,55.55,52.31,55.26,5309261
2/18/2016 16:00:00,55.53,55.84,54.22,54.26,3307744
2/19/2016 16:00:00,54.22,55.62,54.06,54.74,2840101
2/22/2016 16:00:00,55.1,56.35,54.25,54.69,2461055
2/23/2016 16:00:00,54.24,54.39,51.45,53.01,2872701
2/24/2016 16:00:00,52.02,52.75,50,52.55,2689279
2/25/2016 16:00:00,53.11,55,52.77,54.16,2703506
2/26/2016 16:00:00,54.58,56.2,54.27,55.51,2586441
2/29/2016 16:00:00,55.25,56.23,54.94,54.99,1967014
3/1/2016 16:00:00,55.84,57.85,55.36,57.85,3652317
3/2/2016 16:00:00,57.5,58.11,56.62,57.66,2063739
3/3/2016 16:00:00,57.36,58.4,56.74,58.36,2307961
3/4/2016 16:00:00,58.87,59.56,58.13,58.5,1906091
3/7/2016 16:00:00,57.99,58.8,56.58,58.22,1393689
3/8/2016 16:00:00,58.41,61.06,58.15,60.34,3140083
3/9/2016 16:00:00,60.54,60.58,59.25,60.49,2225627
3/10/2016 16:00:00,61.4,62.32,59.76,60.72,2295696
3/11/2016 16:00:00,61.1,63.68,60.94,63.35,2121435
3/14/2016 16:00:00,62.84,63.11,61.86,62.35,1795573
3/15/2016 16:00:00,61.89,62.07,60.75,61.65,1523265
3/16/2016 16:00:00,61.35,62.64,60.97,62.37,1193106
3/17/2016 16:00:00,62.33,62.76,60.15,60.8,345100
3/18/2016 16:00:00,61.05,61.34,59.94,60.15,2735886
3/21/2016 16:00:00,60.25,61.32,59.91,61.05,1377751
3/22/2016 16:00:00,60.42,62.82,60.25,62.32,1623040
3/23/2016 16:00:00,62.2,63.12,62,62.25,2035886
3/24/2016 16:00:00,61.53,61.72,60.83,61.69,1052252
3/28/2016 16:00:00,61.64,61.67,59.77,60.34,1616840
3/29/2016 16:00:00,60.24,61.37,59.93,61.14,1557474
3/30/2016 16:00:00,61.5,62.43,61.02,61.07,1661909
3/31/2016 16:00:00,60.9,61.41,59.93,61.18,2388317
4/1/2016 16:00:00,61.13,62.25,60.05,62.03,1536951
4/4/2016 16:00:00,62.07,64.37,61.96,64.28,2272130
4/5/2016 16:00:00,63.47,64.41,63.11,63.65,1670900
4/6/2016 16:00:00,63.74,64.11,62.91,63.84,1775709
4/7/2016 16:00:00,63.59,64.82,63.32,64.02,1302291
4/8/2016 16:00:00,64.36,65.03,63.79,64.5,1236110
4/11/2016 16:00:00,64.87,65.33,63.18,63.31,1348227
4/12/2016 16:00:00,62.99,63.32,61.55,61.75,2461802
4/13/2016 16:00:00,62.47,63.93,61.43,63.77,1775642
4/14/2016 16:00:00,63.08,63.5,61.9,63,3443582
4/15/2016 16:00:00,63.18,63.42,62.46,63.28,1188625
4/18/2016 16:00:00,63.2,64.9,63.02,64.47,2259238
4/19/2016 16:00:00,64.47,64.74,62.55,63.67,2091683
4/20/2016 16:00:00,64.18,65.5,63.88,65.11,2802219
4/21/2016 16:00:00,74.77,76.84,73.21,74.27,8395167
4/22/2016 16:00:00,73.44,73.75,71.8,73.11,3253622
4/25/2016 16:00:00,73.35,74.57,73,73.41,2525077
4/26/2016 16:00:00,73.42,73.49,72.07,72.66,1409279
4/27/2016 16:00:00,72.25,73.81,72.25,73.15,1523076
4/28/2016 16:00:00,73.12,73.64,71.12,71.37,1414001
4/29/2016 16:00:00,71.34,72.13,70.17,71.48,1780051
5/2/2016 16:00:00,71.45,72.1,70.86,72.02,1156639
5/3/2016 16:00:00,70.84,71.09,69.14,69.84,1597993
5/4/2016 16:00:00,69.48,69.83,67.52,67.61,1703223
5/5/2016 16:00:00,68.07,68.63,67.27,67.79,1510283
5/6/2016 16:00:00,67.05,67.74,65.83,67.28,1612833
5/9/2016 16:00:00,66.85,68.3,66.8,67.43,918834
5/10/2016 16:00:00,67.44,68.7,67.18,68.53,1400922
5/11/2016 16:00:00,68.51,70.12,68.42,68.64,1560243
5/12/2016 16:00:00,69.29,69.58,67.2,67.47,1688445
5/13/2016 16:00:00,67.26,68.38,66.84,67.44,1471593
5/16/2016 16:00:00,67.56,70.45,67.29,70.3,1943974
5/17/2016 16:00:00,70.17,70.51,68.96,69.5,1180227
5/18/2016 16:00:00,69.59,71.05,69.23,70.03,1006536
5/19/2016 16:00:00,71,72,69.61,69.75,1920294
5/20/2016 16:00:00,70.38,70.77,68.08,70,2883189
5/23/2016 16:00:00,69.57,71.13,69.39,70.23,1180892
5/24/2016 16:00:00,70.54,71.81,70.09,70.98,1502533
5/25/2016 16:00:00,71.35,71.5,70.63,70.76,1116040
5/26/2016 16:00:00,70.71,71.06,69.94,70.05,1171832
5/27/2016 16:00:00,69.91,70.89,68.91,70.73,1349660
5/31/2016 16:00:00,70.58,71.69,70.27,71.63,2295437
6/1/2016 16:00:00,71.38,73.5,71.06,73.17,1889654
6/2/2016 16:00:00,72.79,74.26,72.51,74.23,1184705
6/3/2016 16:00:00,73.82,74,72.86,73.53,1102676
6/6/2016 16:00:00,73.69,75.25,73.46,75.06,1079295
6/7/2016 16:00:00,74.88,76.07,74.05,76.02,1978637
6/8/2016 16:00:00,75.96,77.76,75.4,77.04,2531027
6/9/2016 16:00:00,76.43,77.26,75.4,75.56,855972
6/10/2016 16:00:00,74.68,75.09,73.79,74.03,1391166
6/13/2016 16:00:00,73.32,74.38,72.55,72.71,1753940
6/14/2016 16:00:00,72.51,73.52,72.19,72.98,934759
6/15/2016 16:00:00,73.12,75.09,73.01,74.47,1080471
6/16/2016 16:00:00,73.81,73.96,72.68,73.68,776867
6/17/2016 16:00:00,73.27,74.53,71.62,72.07,1774359
6/20/2016 16:00:00,73.17,73.63,72.5,72.6,1109235
6/21/2016 16:00:00,72.86,73.14,71.87,72.73,927375
6/22/2016 16:00:00,72.47,72.62,71.8,71.92,752321
6/23/2016 16:00:00,72.15,75.19,71.75,75.18,1362738
6/24/2016 16:00:00,72.57,73.22,70.21,70.33,2646412
6/27/2016 16:00:00,69.67,69.86,63.51,63.67,3034057
6/28/2016 16:00:00,65,65.7,63.88,65.13,2255759
6/29/2016 16:00:00,65.83,66.98,65.57,66.44,1484828
6/30/2016 16:00:00,67,67,64.9,66.4,1715743
7/1/2016 16:00:00,66.52,67.45,66.01,66.21,817226
7/5/2016 16:00:00,65.91,65.91,64.77,65.27,1539014
7/6/2016 16:00:00,65.05,65.56,64.31,65.33,1171912
7/7/2016 16:00:00,65.55,65.69,64.75,65.01,1304048
7/8/2016 16:00:00,65.41,69.63,65.41,69.12,2096340
7/11/2016 16:00:00,69.41,70.28,68.8,68.85,1135509
7/12/2016 16:00:00,69.34,72.33,68.11,70.46,1857852
7/13/2016 16:00:00,71.67,72.76,70.07,70.15,1821131
7/14/2016 16:00:00,70.85,71.26,70.15,70.16,842776
7/15/2016 16:00:00,71.47,71.63,70.33,71.02,1228439
7/18/2016 16:00:00,70.82,70.9,69.68,69.83,1429739
7/19/2016 16:00:00,69.83,70.91,69.63,69.99,939526
7/20/2016 16:00:00,70.68,73.42,70.11,72.65,1755930
7/21/2016 16:00:00,72.4,72.93,70.61,71.05,1358073
7/22/2016 16:00:00,71.55,73.14,70.76,72.67,1133937
7/25/2016 16:00:00,72.84,74.18,72.61,73.56,1383216
7/26/2016 16:00:00,73.56,73.99,72.96,73.34,1116141
7/27/2016 16:00:00,74,75,72.48,72.98,2138263
7/28/2016 16:00:00,75.4,78.77,74.15,76.38,3991920
7/29/2016 16:00:00,75.9,75.9,73.44,74.92,2495854
8/1/2016 16:00:00,74.79,75.45,74.05,75.07,1286223
8/2/2016 16:00:00,74.59,74.82,71.69,73.23,2148181
8/3/2016 16:00:00,72.81,74.39,72.5,74.27,2010446
8/4/2016 16:00:00,73.87,75.03,73.87,74.94,1716316
8/5/2016 16:00:00,75.09,75.99,74.89,75.83,883370
8/8/2016 16:00:00,75,75.63,74.64,74.94,1121047
8/9/2016 16:00:00,74.82,75.28,74.67,75,733138
8/10/2016 16:00:00,75,75.08,74.27,74.55,667905
8/11/2016 16:00:00,74.64,76.29,74.5,76.09,1264832
8/12/2016 16:00:00,75.53,75.8,74.96,75.77,1079568
8/15/2016 16:00:00,75.84,76.81,75.15,76.74,861619
8/16/2016 16:00:00,76.41,76.48,74.5,74.52,894982
8/17/2016 16:00:00,74.21,74.7,72.68,73.07,1165807
8/18/2016 16:00:00,73.24,73.63,72.48,73.07,1044519
8/19/2016 16:00:00,72.86,73.96,72.58,73.69,736325
8/22/2016 16:00:00,73.63,73.7,71.25,71.39,1350694
8/23/2016 16:00:00,72,73,71.8,72.62,1007015
8/24/2016 16:00:00,72.44,73.46,72.44,72.77,1017523
8/25/2016 16:00:00,73.17,74.91,72.78,73.6,1017541
8/26/2016 16:00:00,73.42,74.08,72.88,73.5,746441
8/29/2016 16:00:00,73.61,73.83,72.92,73.39,884961
8/30/2016 16:00:00,73.3,73.75,73.09,73.44,876132
8/31/2016 16:00:00,72.7,72.8,71.74,72.67,956932
9/1/2016 16:00:00,72.13,74.09,71.93,74,1548071
9/2/2016 16:00:00,74.1,76.86,74.1,76.24,1989297
9/6/2016 16:00:00,76.73,77.99,75.98,77.72,2139756
9/7/2016 16:00:00,77.38,78.39,76.48,76.56,1722223
9/8/2016 16:00:00,76.4,76.65,74.94,75.4,1154927
9/9/2016 16:00:00,74.82,75.36,73.35,73.58,844546
9/12/2016 16:00:00,73.22,74.71,72.69,74.53,703952
9/13/2016 16:00:00,73.61,74.27,71.34,72.42,1997359
9/14/2016 16:00:00,72.47,73.28,71.98,72.56,1295983
9/15/2016 16:00:00,73.27,77.75,72.98,77.71,3084080
9/16/2016 16:00:00,77.05,78.35,76.78,77.29,2113666
9/19/2016 16:00:00,77.88,78.2,75.9,75.99,923852
9/20/2016 16:00:00,75.52,76.09,74.78,75.28,1123610
9/21/2016 16:00:00,75.92,76.92,74.96,76.88,1145783
9/22/2016 16:00:00,77.45,78.17,76.91,77.92,1406411
9/23/2016 16:00:00,77.62,77.78,76.8,77.45,1205559
9/26/2016 16:00:00,77.13,77.23,76.41,76.75,909128
9/27/2016 16:00:00,76.49,79.19,76.35,79.04,1506507
9/28/2016 16:00:00,79.09,80.31,79.09,79.77,1892963
9/29/2016 16:00:00,79.41,80.1,77.73,78.48,1028976
9/30/2016 16:00:00,78.76,79.7,78.06,79.15,1568362
10/3/2016 16:00:00,79.07,79.72,78.4,79.57,1056740
10/4/2016 16:00:00,79.59,79.84,78.43,79.28,1442289
10/5/2016 16:00:00,78.95,80.02,78.8,79.43,1086640
10/6/2016 16:00:00,79.49,79.91,77.97,78.38,1167968
10/7/2016 16:00:00,78.15,78.95,77.47,78.52,1293500
10/10/2016 16:00:00,79.04,80.49,79.04,80.03,1057114
10/11/2016 16:00:00,80.25,80.8,78.36,78.8,1674897
10/12/2016 16:00:00,76.63,77.07,73.02,75.27,3202088
10/13/2016 16:00:00,74.75,75.62,73.85,75.39,1489602
10/14/2016 16:00:00,76.15,76.44,75.06,75.62,1582905
10/17/2016 16:00:00,75.73,75.74,74.26,74.64,1033151
10/18/2016 16:00:00,76.39,77.97,75.61,76.16,1000430
10/19/2016 16:00:00,79.17,80.15,78.16,78.92,3482034
10/20/2016 16:00:00,78.71,79,78.19,78.85,1561409
10/21/2016 16:00:00,78.45,80.26,78.19,80.06,1455325
10/24/2016 16:00:00,80.39,81.58,80.16,81,2127620
10/25/2016 16:00:00,81.13,81.95,79.41,79.79,2117039
10/26/2016 16:00:00,79.51,79.98,78.61,78.9,2288985
10/27/2016 16:00:00,86.82,89.79,84.56,84.96,11112246
10/28/2016 16:00:00,85.21,87.39,84.58,86.12,3102319
10/31/2016 16:00:00,86.13,88.04,85.89,87.91,2790916
11/1/2016 16:00:00,87.45,87.56,85.91,86.89,2562482
11/2/2016 16:00:00,86.02,86.92,84.55,84.59,1646665
11/3/2016 16:00:00,84.57,85.09,83.53,83.88,1629300
11/4/2016 16:00:00,84,84.77,83.1,83.21,1630834
11/7/2016 16:00:00,84.77,85.82,84.39,85.09,1409273
11/8/2016 16:00:00,84.47,86,83.75,85.5,1136169
11/9/2016 16:00:00,83.99,86.05,83.34,84.98,1358110
11/10/2016 16:00:00,85.75,87.7,82.05,82.14,2600944
11/11/2016 16:00:00,81.81,82.83,80.5,82.63,1852041
11/14/2016 16:00:00,82.89,83.92,82.3,83.27,1359244
11/15/2016 16:00:00,83.43,86.22,83.2,85.62,1653743
11/16/2016 16:00:00,85.24,86.03,84.89,85.67,1065705
11/17/2016 16:00:00,85.77,87.17,85.51,86.83,917025
11/18/2016 16:00:00,87.01,87.79,85.5,85.75,1248346
11/21/2016 16:00:00,85.8,87,85.75,86.55,1505479
11/22/2016 16:00:00,86.26,86.68,85.42,86.23,1344873
11/23/2016 16:00:00,85.93,87.66,85.93,87.05,1353003
11/25/2016 16:00:00,86.91,88.39,86.5,87.74,718825
11/28/2016 16:00:00,87.7,88.4,84.56,84.82,1816839
11/29/2016 16:00:00,84.85,85.5,83.27,83.42,1562207
11/30/2016 16:00:00,84.25,84.77,82.66,83.15,1563986
12/1/2016 16:00:00,83.2,83.5,76.34,77.09,3124179
12/2/2016 16:00:00,72.85,76.71,72.8,76.56,3102889
12/5/2016 16:00:00,77.33,79.97,77.26,79.87,2173146
12/6/2016 16:00:00,80,80,78.47,79.61,1657291
12/7/2016 16:00:00,80.17,80.17,78.22,79.98,1414132
12/8/2016 16:00:00,80.4,80.78,79.52,80.11,1298916
12/9/2016 16:00:00,80.73,81.59,79.22,79.4,903045
12/12/2016 16:00:00,78.85,78.85,76.76,77.88,1691541
12/13/2016 16:00:00,78.69,80.7,78.69,79.39,864146
12/14/2016 16:00:00,79.62,79.65,78.58,78.95,1008138
12/15/2016 16:00:00,78.93,80.27,78.86,79.43,741625
12/16/2016 16:00:00,79.46,79.88,77.26,77.86,1338069
12/19/2016 16:00:00,77.72,78.08,77.2,77.5,974827
12/20/2016 16:00:00,78.1,78.52,77.18,78.3,907959
12/21/2016 16:00:00,78.04,78.04,76.03,77.25,1019091
12/22/2016 16:00:00,76.92,77.05,74.17,74.55,1365586
12/23/2016 16:00:00,74.6,76.07,74.36,76.02,606186
12/27/2016 16:00:00,76.01,77.4,76,76.88,548764
12/28/2016 16:00:00,76.76,77.05,75.14,75.22,978396
12/29/2016 16:00:00,75.17,75.61,74.2,74.94,759288
12/30/2016 16:00:00,75.11,75.44,73.66,74.34,1051731
1/3/2017 16:00:00,75.31,76.99,74.63,75.66,1101812
1/4/2017 16:00:00,76.09,78.98,75.89,78.83,2015348
1/5/2017 16:00:00,78.71,79.67,78.34,79.13,1564020
1/6/2017 16:00:00,79.24,82.39,78.9,82.1,1686580
1/9/2017 16:00:00,81.8,82.57,81.3,82,1339252
1/10/2017 16:00:00,82.25,82.43,81.14,81.67,1268804
1/11/2017 16:00:00,81.26,84.9,81.26,83.9,2084701
1/12/2017 16:00:00,83.02,83.76,80.91,83.46,1397980
1/13/2017 16:00:00,83.82,84,82.63,83.53,745833
1/17/2017 16:00:00,83.08,83.25,81.29,81.41,879932
1/18/2017 16:00:00,83.01,84.35,82.69,82.85,1466114
1/19/2017 16:00:00,82.96,83.6,82.39,82.7,1302082
1/20/2017 16:00:00,83.12,84.27,83.11,83.4,1251869
1/23/2017 16:00:00,83.84,83.91,82.26,83.25,988780
1/24/2017 16:00:00,83.86,84.59,82.14,83.97,1487810
1/25/2017 16:00:00,84.91,86.96,84.49,86.36,2672319
1/26/2017 16:00:00,92.01,92.98,89.41,89.48,4368311
1/27/2017 16:00:00,89.01,90.5,88.71,90.09,1980966
1/30/2017 16:00:00,89.6,90.33,88.01,90.12,1585650
1/31/2017 16:00:00,90.1,90.67,88.95,90.62,1326870
2/1/2017 16:00:00,91.17,91.17,89.39,89.7,2884156
2/2/2017 16:00:00,89.25,89.84,88.23,88.86,2125715
2/3/2017 16:00:00,89.18,89.99,89.12,89.47,2454808
2/6/2017 16:00:00,89.19,90.71,88.63,90.5,1441749
2/7/2017 16:00:00,90.81,91.16,90.35,90.66,1645770
2/8/2017 16:00:00,89.76,90.44,89.39,90.09,1887296
2/9/2017 16:00:00,90.14,92.31,90.01,92.3,1819978
2/10/2017 16:00:00,92.58,92.82,91.7,92.46,1647909
2/13/2017 16:00:00,92.18,92.5,91.5,91.74,960385
2/14/2017 16:00:00,91.68,93.3,91.35,92.89,1422454
2/15/2017 16:00:00,92.44,94.72,92.33,93.97,1584467
2/16/2017 16:00:00,93.94,94.19,91.54,91.85,1411179
2/17/2017 16:00:00,91.87,92.97,91.23,92.74,1117760
2/21/2017 16:00:00,93.02,93.51,92.17,93.18,617651
2/22/2017 16:00:00,92.71,93.67,92.17,92.98,547666
2/23/2017 16:00:00,93.36,93.4,91.41,92.65,832162
2/24/2017 16:00:00,91.6,92.39,90.66,91.82,1038173
2/27/2017 16:00:00,90.61,90.61,86.93,87.75,5592593
2/28/2017 16:00:00,87.22,88.28,86.82,86.92,2168345
3/1/2017 16:00:00,88.02,88.99,86.74,88.89,3165753
3/2/2017 16:00:00,89.09,89.14,86.24,86.34,1411414
3/3/2017 16:00:00,86.03,87.19,86.01,86.47,1189485
3/6/2017 16:00:00,85.93,86.77,85.56,86.26,1419050
3/7/2017 16:00:00,86.33,87.69,86.1,87.06,1478591
3/8/2017 16:00:00,87.32,88.27,86.98,87.29,794034
3/9/2017 16:00:00,87.31,88.13,86.39,87.83,893161
3/10/2017 16:00:00,88.27,88.59,86.9,88.03,857091
3/13/2017 16:00:00,88.09,88.86,87.66,88.64,1292811
3/14/2017 16:00:00,88.49,88.61,86.68,87.47,1142589
3/15/2017 16:00:00,87.88,88.77,87.29,88.41,1020658
3/16/2017 16:00:00,88.79,89.37,88.49,88.8,953622
3/17/2017 16:00:00,89.05,89.47,88.51,88.71,1010277
3/20/2017 16:00:00,88.85,88.95,87.75,88.11,621321
3/21/2017 16:00:00,88.8,89,83.79,83.93,2409851
3/22/2017 16:00:00,83.85,85.19,83.46,85.04,1423350
3/23/2017 16:00:00,85.12,85.81,84.13,84.4,860136
3/24/2017 16:00:00,85.04,85.69,84.31,84.81,818649
3/27/2017 16:00:00,84.24,85.59,83.42,84.87,906894
3/28/2017 16:00:00,85.4,86.37,84.83,86,940816
3/29/2017 16:00:00,86.28,87.88,86.1,87.61,1438420
3/30/2017 16:00:00,87.44,87.7,86.81,86.94,771791
3/31/2017 16:00:00,86.82,88,86.38,87.47,910624
4/3/2017 16:00:00,87.6,88.36,85.41,86.22,1250023
4/4/2017 16:00:00,86.06,87.38,85.2,85.29,1177198
4/5/2017 16:00:00,85.99,87.68,85.41,85.66,1416340
4/6/2017 16:00:00,85.75,86.42,85.1,86.19,673557
4/7/2017 16:00:00,85.9,86.57,85.52,86.02,767039
4/10/2017 16:00:00,85.95,86.39,85.42,85.53,671436
4/11/2017 16:00:00,85.35,85.99,84.82,85.39,939028
4/12/2017 16:00:00,85.01,85.71,84.03,84.49,874250
4/13/2017 16:00:00,84.37,85.2,84.34,84.64,1132148
4/17/2017 16:00:00,85.04,86.42,84.92,86.41,1118215
4/18/2017 16:00:00,86,87.67,85.93,87.6,1381737
4/19/2017 16:00:00,87.96,88.4,87.65,88.15,1194688
4/20/2017 16:00:00,88.49,88.49,87.46,88.26,1352012
4/21/2017 16:00:00,88.8,89.43,88.08,88.32,1076475
4/24/2017 16:00:00,89.67,89.67,88.35,89.42,1312012
4/25/2017 16:00:00,89.92,90.8,89.56,90.24,1417602
4/26/2017 16:00:00,90.43,91.21,89.03,90.92,2808395
4/27/2017 16:00:00,96.28,96.92,93.3,94.33,4690397
4/28/2017 16:00:00,94.3,95.32,92.94,94.48,2342129
5/1/2017 16:00:00,94.64,95.44,93.71,94.93,2741325
5/2/2017 16:00:00,94.82,95.1,93.77,94.96,1170402
5/3/2017 16:00:00,94.69,95.15,93.73,94.11,982385
5/4/2017 16:00:00,94.59,96.3,94.15,96.02,1515958
5/5/2017 16:00:00,96.12,98.19,96.12,98.07,1818083
5/8/2017 16:00:00,97.68,99.09,97.15,97.9,2173116
5/9/2017 16:00:00,98.16,98.47,96.96,97.33,1586206
5/10/2017 16:00:00,97.22,97.57,96.36,96.47,1210042
5/11/2017 16:00:00,96.5,96.92,95.5,96.76,1100191
5/12/2017 16:00:00,96.81,97.35,95.99,96.9,966061
5/15/2017 16:00:00,97.24,98.61,96.91,97.95,892450
5/16/2017 16:00:00,98.76,100.19,97.81,100.18,1845962
5/17/2017 16:00:00,98.7,99.4,98.06,98.55,3630285
5/18/2017 16:00:00,97.88,99.1,97.35,98.97,2842059
5/19/2017 16:00:00,99.5,100.72,99.23,99.3,2131758
5/22/2017 16:00:00,99.81,102.23,99.76,101.7,2087395
5/23/2017 16:00:00,101.37,101.76,100.06,101.7,2338051
5/24/2017 16:00:00,102.53,103.92,101.83,103,5774927
5/25/2017 16:00:00,103.7,105.29,103.55,104.52,1770747
5/26/2017 16:00:00,104,106.73,103.53,106.03,2988235
5/30/2017 16:00:00,105.42,106.8,104.82,105.36,1612305
5/31/2017 16:00:00,105.51,105.79,103.81,104.65,2230581
6/1/2017 16:00:00,105.18,106.55,104.32,106.51,2626125
6/2/2017 16:00:00,106.56,107.55,105.73,107.3,1464083
6/5/2017 16:00:00,107.39,108.43,107.15,107.43,1597992
6/6/2017 16:00:00,107.08,108.63,106.89,107.87,1517244
6/7/2017 16:00:00,108,108.49,107.07,108.19,1934036
6/8/2017 16:00:00,108.17,109.78,107.77,109.68,1843107
6/9/2017 16:00:00,109.75,110.66,101.82,103.74,3859160
6/12/2017 16:00:00,102.2,103.69,99.5,102.32,4478100
6/13/2017 16:00:00,103.55,103.89,101.3,102.22,2071540
6/14/2017 16:00:00,102.76,104.14,100.75,102.16,2139063
6/15/2017 16:00:00,99.95,101.82,99.01,101.26,2349256
6/16/2017 16:00:00,101.59,102.21,100.69,101.2,1557717
6/19/2017 16:00:00,102.24,104.18,101.96,103.6,1551990
6/20/2017 16:00:00,103.83,105.3,102.78,103.01,1921990
6/21/2017 16:00:00,103.82,105.82,103.36,105.62,1734879
6/22/2017 16:00:00,105.94,108.08,104.66,106.93,2327656
6/23/2017 16:00:00,106.99,108.55,106.47,107.79,2329635
6/26/2017 16:00:00,107.9,108.79,106.78,108.35,2228967
6/27/2017 16:00:00,107.9,109,106.41,106.77,3355639
6/28/2017 16:00:00,107.47,109.13,106.71,108.81,2611253
6/29/2017 16:00:00,108.47,108.81,104.51,105.82,2366243
6/30/2017 16:00:00,106.14,106.68,104.82,106,1539530
7/3/2017 16:00:00,106.55,106.55,103.22,103.58,1209875
7/5/2017 16:00:00,104.34,105.64,104.13,105.11,1758308
7/6/2017 16:00:00,104.05,105.7,103.8,104.54,1664738
7/7/2017 16:00:00,104.53,106.85,104.53,106.29,1586220
7/10/2017 16:00:00,106.66,108.47,106.29,108.19,1381465
7/11/2017 16:00:00,107.73,110,107.18,109.2,1633842
7/12/2017 16:00:00,110,113.01,109.58,112.26,1756485
7/13/2017 16:00:00,112.68,112.97,111.12,111.23,1545586
7/14/2017 16:00:00,108.8,110.71,108.05,110.38,3089276
7/17/2017 16:00:00,110.74,111.19,109.32,110,1929318
7/18/2017 16:00:00,109.83,111.05,109.23,110.78,1673317
7/19/2017 16:00:00,111,111.68,110.1,110.12,1501603
7/20/2017 16:00:00,110.15,110.65,109.03,109.84,1634285
7/21/2017 16:00:00,109.88,109.93,107.58,108.19,2151627
7/24/2017 16:00:00,108.38,108.5,107.31,107.95,2248467
7/25/2017 16:00:00,108.11,108.18,106.8,107.78,1904337
7/26/2017 16:00:00,107.96,110.11,107.86,109.72,2873768
7/27/2017 16:00:00,115.13,115.85,108.21,110.54,5051367
7/28/2017 16:00:00,109.75,111.67,108.9,111.65,2083417
7/31/2017 16:00:00,111.87,112.36,108.95,110.45,2055672
8/1/2017 16:00:00,110.88,111.76,110.1,110.75,1557021
8/2/2017 16:00:00,110.82,110.92,105.89,107.17,1944915
8/3/2017 16:00:00,107.27,107.79,105.93,107.12,1566206
8/4/2017 16:00:00,107.39,109.82,107.11,109.71,1780576
8/7/2017 16:00:00,109.65,109.75,108.47,108.76,1009614
8/8/2017 16:00:00,108.21,108.46,107.11,107.68,802219
8/9/2017 16:00:00,106.87,107.86,106.63,107.33,894252
8/10/2017 16:00:00,106.77,107,103,104.42,1706881
8/11/2017 16:00:00,104.93,106.83,104.24,106.05,957047
8/14/2017 16:00:00,106.85,108.57,106.32,107.9,973002
8/15/2017 16:00:00,107.75,108.35,106.71,107.31,920337
8/16/2017 16:00:00,107.89,109.83,107.57,109.5,899525
